2013 Federal Election Senate First Preferences By Polling Place for Division 192 [Event:17496 Phase:FinalResults Generated:2014-10-28T11:24:22 Cycle:570ee0da-3d7a-4f7e-8aa1-3c32a4f287ed Created:2014-05-16T14:24:09 Environment:PROD Site:PARKES Server:ACT01 Version:9.1.17.21449]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
TAS,192,Bass,8350,Youngtown,D,23785,1,"LAMONT, Philip Murray",Rise Up Australia Party,0
TAS,192,Bass,8350,Youngtown,D,23790,2,"GATHERCOLE, Peter",Rise Up Australia Party,0
TAS,192,Bass,8350,Youngtown,E,25042,0,E Ticket Votes,Liberal,553
TAS,192,Bass,8350,Youngtown,E,23289,1,"COLBECK, Richard",Liberal,20
TAS,192,Bass,8350,Youngtown,E,23290,2,"BUSHBY, David",Liberal,8
TAS,192,Bass,8350,Youngtown,E,23292,3,"CHANDLER, Sally",Liberal,2
TAS,192,Bass,8350,Youngtown,E,23295,4,"COURTNEY, Sarah",Liberal,1
TAS,192,Bass,8350,Youngtown,F,25046,0,F Ticket Votes,Palmer United Party,95
TAS,192,Bass,8350,Youngtown,F,23538,1,"LAMBIE, Jacqui",Palmer United Party,9
TAS,192,Bass,8350,Youngtown,F,23541,2,"DEAKIN, Kevin John",Palmer United Party,2
TAS,192,Bass,8350,Youngtown,G,25057,0,G Ticket Votes,Australian Christians,15
TAS,192,Bass,8350,Youngtown,G,24786,1,"SWARTS, Kevin",Australian Christians,7
TAS,192,Bass,8350,Youngtown,G,24789,2,"JONGELING, Ans",Australian Christians,0
TAS,192,Bass,8350,Youngtown,H,25062,0,H Ticket Votes,DLP Democratic Labour,7
TAS,192,Bass,8350,Youngtown,H,24836,1,"FERRI, Robyne",DLP Democratic Labour,1
TAS,192,Bass,8350,Youngtown,H,24840,2,"McNAMARA, Glen Anthony",DLP Democratic Labour,0
TAS,192,Bass,8350,Youngtown,I,25054,0,I Ticket Votes,Pirate Party,4
TAS,192,Bass,8350,Youngtown,I,24506,1,"RANDLE, Thomas",Pirate Party,1
TAS,192,Bass,8350,Youngtown,I,24508,2,"STOREY, Thomas",Pirate Party,0
TAS,192,Bass,8350,Youngtown,J,25044,0,J Ticket Votes,Australian Greens,51
TAS,192,Bass,8350,Youngtown,J,23448,1,"WHISH-WILSON, Peter",Australian Greens,23
TAS,192,Bass,8350,Youngtown,J,23450,2,"BURNET, Helen",Australian Greens,0
TAS,192,Bass,8350,Youngtown,J,23463,3,"ANN, Penelope",Australian Greens,0
TAS,192,Bass,8350,Youngtown,K,25059,0,K Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,4
TAS,192,Bass,8350,Youngtown,K,24832,1,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,192,Bass,8350,Youngtown,K,24834,2,"REEVES, John",Help End Marijuana Prohibition (HEMP) Party,0
TAS,192,Bass,8350,Youngtown,L,25041,0,L Ticket Votes,Shooters and Fishers,17
TAS,192,Bass,8350,Youngtown,L,23154,1,"ALLEN, Matthew",Shooters and Fishers,2
TAS,192,Bass,8350,Youngtown,L,23155,2,"BROADBY, Shane",Shooters and Fishers,0
TAS,192,Bass,8350,Youngtown,M,25047,0,M Ticket Votes,Australian Independents,4
TAS,192,Bass,8350,Youngtown,M,23695,1,"SOLOMON, Neville Ward",Australian Independents,0
TAS,192,Bass,8350,Youngtown,M,23698,2,"WOOD, Steven Keith",Australian Independents,0
TAS,192,Bass,8350,Youngtown,N,25063,0,N Ticket Votes,Sex Party,25
TAS,192,Bass,8350,Youngtown,N,24906,1,"SWAN, Robbie",Sex Party,1
TAS,192,Bass,8350,Youngtown,N,24909,2,"EALES, Liam",Sex Party,0
TAS,192,Bass,8350,Youngtown,O,25055,0,O Ticket Votes,Senator Online (Internet Voting Bills/Issues),0
TAS,192,Bass,8350,Youngtown,O,24516,1,"BULLARD, David",Senator Online (Internet Voting Bills/Issues),0
TAS,192,Bass,8350,Youngtown,O,24517,2,"WIENER, Sven",Senator Online (Internet Voting Bills/Issues),0
TAS,192,Bass,8350,Youngtown,P,25052,0,P Ticket Votes,Katter's Australian Party,3
TAS,192,Bass,8350,Youngtown,P,24274,1,"HERBERT, Geoff",Katter's Australian Party,1
TAS,192,Bass,8350,Youngtown,P,24310,2,"ROLLS, Joanne",Katter's Australian Party,0
TAS,192,Bass,8350,Youngtown,Q,25053,0,Q Ticket Votes,No Carbon Tax Climate Sceptics,1
TAS,192,Bass,8350,Youngtown,Q,24490,1,"HAWES, James",No Carbon Tax Climate Sceptics,0
TAS,192,Bass,8350,Youngtown,Q,24493,2,"HINES, Petta",No Carbon Tax Climate Sceptics,0
TAS,192,Bass,8350,Youngtown,R,25048,0,R Ticket Votes,Australian Fishing and Lifestyle Party,2
TAS,192,Bass,8350,Youngtown,R,23710,1,"STEWART, Maxwell",Australian Fishing and Lifestyle Party,0
TAS,192,Bass,8350,Youngtown,R,23743,2,"STEWART, Lorraine",Australian Fishing and Lifestyle Party,0
TAS,192,Bass,8350,Youngtown,S,25043,0,S Ticket Votes,Stable Population Party,0
TAS,192,Bass,8350,Youngtown,S,23386,1,"DUDLEY, Todd",Stable Population Party,2
TAS,192,Bass,8350,Youngtown,S,23391,2,"RICHARDSON, Pierre",Stable Population Party,1
TAS,192,Bass,8350,Youngtown,T,25061,0,T Ticket Votes,The Australian Republicans,0
TAS,192,Bass,8350,Youngtown,T,24800,1,"ROUEN, Nick",The Australian Republicans,0
TAS,192,Bass,8350,Youngtown,T,24802,2,"ROUEN, Timothy",The Australian Republicans,0
TAS,192,Bass,8350,Youngtown,U,25056,0,U Ticket Votes,Smokers Rights,4
TAS,192,Bass,8350,Youngtown,U,24692,1,"NICKOLS, Graham",Smokers Rights,1
TAS,192,Bass,8350,Youngtown,U,24694,2,"THOMPSON, Matthew",Smokers Rights,0
TAS,192,Bass,8350,Youngtown,V,25051,0,V Ticket Votes,Family First,11
TAS,192,Bass,8350,Youngtown,V,24410,1,"MADDEN, Peter",Family First,0
TAS,192,Bass,8350,Youngtown,V,24432,2,"GOELST, Andrew",Family First,1
TAS,192,Bass,8350,Youngtown,V,24460,3,"CRAMP, Nick",Family First,1
TAS,192,Bass,8350,Youngtown,V,24466,4,"NGAWHARE, Mihi",Family First,0
TAS,192,Bass,8350,Youngtown,W,25060,0,W Ticket Votes,Stop The Greens,4
TAS,192,Bass,8350,Youngtown,W,24811,1,"BEST, Ian Frederick",Stop The Greens,0
TAS,192,Bass,8350,Youngtown,W,24813,2,"PHIBBS, John",Stop The Greens,1
TAS,192,Bass,8350,Youngtown,UG,23998,1,"ROBERTS, Andrew",Independent,0
TAS,192,Bass,8350,Youngtown,ZZ,0,99,INFORMAL,,43
TAS,192,Bass,8605,Hadspen,A,25049,0,A Ticket Votes,Country Alliance,0
TAS,192,Bass,8605,Hadspen,A,23947,1,"ARNOL, Cheryl",Country Alliance,1
TAS,192,Bass,8605,Hadspen,A,23950,2,"GARTH, Debra",Country Alliance,0
TAS,192,Bass,8605,Hadspen,B,25058,0,B Ticket Votes,Liberal Democrats,31
TAS,192,Bass,8605,Hadspen,B,24825,1,"MEAD, Clinton",Liberal Democrats,1
TAS,192,Bass,8605,Hadspen,B,24828,2,"LLOYD, Katrina",Liberal Democrats,1
TAS,192,Bass,8605,Hadspen,C,25045,0,C Ticket Votes,Australian Labor Party,312
TAS,192,Bass,8605,Hadspen,C,23484,1,"BROWN, Carol",Australian Labor Party,10
TAS,192,Bass,8605,Hadspen,C,23491,2,"BILYK, Catryna",Australian Labor Party,1
TAS,192,Bass,8605,Hadspen,C,23494,3,"THORP, Lin",Australian Labor Party,13
TAS,192,Bass,8605,Hadspen,C,23496,4,"DOWLING, John",Australian Labor Party,3
TAS,192,Bass,8605,Hadspen,D,25050,0,D Ticket Votes,Rise Up Australia Party,0
TAS,192,Bass,8605,Hadspen,D,23785,1,"LAMONT, Philip Murray",Rise Up Australia Party,0
TAS,192,Bass,8605,Hadspen,D,23790,2,"GATHERCOLE, Peter",Rise Up Australia Party,0
TAS,192,Bass,8605,Hadspen,E,25042,0,E Ticket Votes,Liberal,414
TAS,192,Bass,8605,Hadspen,E,23289,1,"COLBECK, Richard",Liberal,15
TAS,192,Bass,8605,Hadspen,E,23290,2,"BUSHBY, David",Liberal,7
TAS,192,Bass,8605,Hadspen,E,23292,3,"CHANDLER, Sally",Liberal,4
TAS,192,Bass,8605,Hadspen,E,23295,4,"COURTNEY, Sarah",Liberal,0
TAS,192,Bass,8605,Hadspen,F,25046,0,F Ticket Votes,Palmer United Party,99
TAS,192,Bass,8605,Hadspen,F,23538,1,"LAMBIE, Jacqui",Palmer United Party,11
TAS,192,Bass,8605,Hadspen,F,23541,2,"DEAKIN, Kevin John",Palmer United Party,3
TAS,192,Bass,8605,Hadspen,G,25057,0,G Ticket Votes,Australian Christians,12
TAS,192,Bass,8605,Hadspen,G,24786,1,"SWARTS, Kevin",Australian Christians,0
TAS,192,Bass,8605,Hadspen,G,24789,2,"JONGELING, Ans",Australian Christians,0
TAS,192,Bass,8605,Hadspen,H,25062,0,H Ticket Votes,DLP Democratic Labour,15
TAS,192,Bass,8605,Hadspen,H,24836,1,"FERRI, Robyne",DLP Democratic Labour,0
TAS,192,Bass,8605,Hadspen,H,24840,2,"McNAMARA, Glen Anthony",DLP Democratic Labour,0
TAS,192,Bass,8605,Hadspen,I,25054,0,I Ticket Votes,Pirate Party,4
TAS,192,Bass,8605,Hadspen,I,24506,1,"RANDLE, Thomas",Pirate Party,1
TAS,192,Bass,8605,Hadspen,I,24508,2,"STOREY, Thomas",Pirate Party,0
TAS,192,Bass,8605,Hadspen,J,25044,0,J Ticket Votes,Australian Greens,34
TAS,192,Bass,8605,Hadspen,J,23448,1,"WHISH-WILSON, Peter",Australian Greens,15
TAS,192,Bass,8605,Hadspen,J,23450,2,"BURNET, Helen",Australian Greens,0
TAS,192,Bass,8605,Hadspen,J,23463,3,"ANN, Penelope",Australian Greens,0
TAS,192,Bass,8605,Hadspen,K,25059,0,K Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,4
TAS,192,Bass,8605,Hadspen,K,24832,1,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,192,Bass,8605,Hadspen,K,24834,2,"REEVES, John",Help End Marijuana Prohibition (HEMP) Party,0
TAS,192,Bass,8605,Hadspen,L,25041,0,L Ticket Votes,Shooters and Fishers,22
TAS,192,Bass,8605,Hadspen,L,23154,1,"ALLEN, Matthew",Shooters and Fishers,1
TAS,192,Bass,8605,Hadspen,L,23155,2,"BROADBY, Shane",Shooters and Fishers,1
TAS,192,Bass,8605,Hadspen,M,25047,0,M Ticket Votes,Australian Independents,3
TAS,192,Bass,8605,Hadspen,M,23695,1,"SOLOMON, Neville Ward",Australian Independents,0
TAS,192,Bass,8605,Hadspen,M,23698,2,"WOOD, Steven Keith",Australian Independents,0
TAS,192,Bass,8605,Hadspen,N,25063,0,N Ticket Votes,Sex Party,20
TAS,192,Bass,8605,Hadspen,N,24906,1,"SWAN, Robbie",Sex Party,3
TAS,192,Bass,8605,Hadspen,N,24909,2,"EALES, Liam",Sex Party,0
TAS,192,Bass,8605,Hadspen,O,25055,0,O Ticket Votes,Senator Online (Internet Voting Bills/Issues),0
TAS,192,Bass,8605,Hadspen,O,24516,1,"BULLARD, David",Senator Online (Internet Voting Bills/Issues),0
TAS,192,Bass,8605,Hadspen,O,24517,2,"WIENER, Sven",Senator Online (Internet Voting Bills/Issues),0
TAS,192,Bass,8605,Hadspen,P,25052,0,P Ticket Votes,Katter's Australian Party,0
TAS,192,Bass,8605,Hadspen,P,24274,1,"HERBERT, Geoff",Katter's Australian Party,0
TAS,192,Bass,8605,Hadspen,P,24310,2,"ROLLS, Joanne",Katter's Australian Party,0
TAS,192,Bass,8605,Hadspen,Q,25053,0,Q Ticket Votes,No Carbon Tax Climate Sceptics,0
TAS,192,Bass,8605,Hadspen,Q,24490,1,"HAWES, James",No Carbon Tax Climate Sceptics,0
TAS,192,Bass,8605,Hadspen,Q,24493,2,"HINES, Petta",No Carbon Tax Climate Sceptics,0
TAS,192,Bass,8605,Hadspen,R,25048,0,R Ticket Votes,Australian Fishing and Lifestyle Party,2
TAS,192,Bass,8605,Hadspen,R,23710,1,"STEWART, Maxwell",Australian Fishing and Lifestyle Party,0
TAS,192,Bass,8605,Hadspen,R,23743,2,"STEWART, Lorraine",Australian Fishing and Lifestyle Party,0
TAS,192,Bass,8605,Hadspen,S,25043,0,S Ticket Votes,Stable Population Party,0
TAS,192,Bass,8605,Hadspen,S,23386,1,"DUDLEY, Todd",Stable Population Party,0
TAS,192,Bass,8605,Hadspen,S,23391,2,"RICHARDSON, Pierre",Stable Population Party,0
TAS,192,Bass,8605,Hadspen,T,25061,0,T Ticket Votes,The Australian Republicans,0
TAS,192,Bass,8605,Hadspen,T,24800,1,"ROUEN, Nick",The Australian Republicans,0
TAS,192,Bass,8605,Hadspen,T,24802,2,"ROUEN, Timothy",The Australian Republicans,0
TAS,192,Bass,8605,Hadspen,U,25056,0,U Ticket Votes,Smokers Rights,0
TAS,192,Bass,8605,Hadspen,U,24692,1,"NICKOLS, Graham",Smokers Rights,0
TAS,192,Bass,8605,Hadspen,U,24694,2,"THOMPSON, Matthew",Smokers Rights,0
TAS,192,Bass,8605,Hadspen,V,25051,0,V Ticket Votes,Family First,17
TAS,192,Bass,8605,Hadspen,V,24410,1,"MADDEN, Peter",Family First,0
TAS,192,Bass,8605,Hadspen,V,24432,2,"GOELST, Andrew",Family First,0
TAS,192,Bass,8605,Hadspen,V,24460,3,"CRAMP, Nick",Family First,0
TAS,192,Bass,8605,Hadspen,V,24466,4,"NGAWHARE, Mihi",Family First,0
TAS,192,Bass,8605,Hadspen,W,25060,0,W Ticket Votes,Stop The Greens,12
TAS,192,Bass,8605,Hadspen,W,24811,1,"BEST, Ian Frederick",Stop The Greens,1
TAS,192,Bass,8605,Hadspen,W,24813,2,"PHIBBS, John",Stop The Greens,0
TAS,192,Bass,8605,Hadspen,UG,23998,1,"ROBERTS, Andrew",Independent,1
TAS,192,Bass,8605,Hadspen,ZZ,0,99,INFORMAL,,24
TAS,192,Bass,8616,Legana (Bass),A,25049,0,A Ticket Votes,Country Alliance,5
TAS,192,Bass,8616,Legana (Bass),A,23947,1,"ARNOL, Cheryl",Country Alliance,0
TAS,192,Bass,8616,Legana (Bass),A,23950,2,"GARTH, Debra",Country Alliance,0
TAS,192,Bass,8616,Legana (Bass),B,25058,0,B Ticket Votes,Liberal Democrats,50
TAS,192,Bass,8616,Legana (Bass),B,24825,1,"MEAD, Clinton",Liberal Democrats,1
TAS,192,Bass,8616,Legana (Bass),B,24828,2,"LLOYD, Katrina",Liberal Democrats,1
TAS,192,Bass,8616,Legana (Bass),C,25045,0,C Ticket Votes,Australian Labor Party,411
TAS,192,Bass,8616,Legana (Bass),C,23484,1,"BROWN, Carol",Australian Labor Party,14
TAS,192,Bass,8616,Legana (Bass),C,23491,2,"BILYK, Catryna",Australian Labor Party,3
TAS,192,Bass,8616,Legana (Bass),C,23494,3,"THORP, Lin",Australian Labor Party,13
TAS,192,Bass,8616,Legana (Bass),C,23496,4,"DOWLING, John",Australian Labor Party,6
TAS,192,Bass,8616,Legana (Bass),D,25050,0,D Ticket Votes,Rise Up Australia Party,1
TAS,192,Bass,8616,Legana (Bass),D,23785,1,"LAMONT, Philip Murray",Rise Up Australia Party,2
TAS,192,Bass,8616,Legana (Bass),D,23790,2,"GATHERCOLE, Peter",Rise Up Australia Party,0
TAS,192,Bass,8616,Legana (Bass),E,25042,0,E Ticket Votes,Liberal,711
TAS,192,Bass,8616,Legana (Bass),E,23289,1,"COLBECK, Richard",Liberal,33
TAS,192,Bass,8616,Legana (Bass),E,23290,2,"BUSHBY, David",Liberal,7
TAS,192,Bass,8616,Legana (Bass),E,23292,3,"CHANDLER, Sally",Liberal,3
TAS,192,Bass,8616,Legana (Bass),E,23295,4,"COURTNEY, Sarah",Liberal,2
TAS,192,Bass,8616,Legana (Bass),F,25046,0,F Ticket Votes,Palmer United Party,93
TAS,192,Bass,8616,Legana (Bass),F,23538,1,"LAMBIE, Jacqui",Palmer United Party,4
TAS,192,Bass,8616,Legana (Bass),F,23541,2,"DEAKIN, Kevin John",Palmer United Party,0
TAS,192,Bass,8616,Legana (Bass),G,25057,0,G Ticket Votes,Australian Christians,37
TAS,192,Bass,8616,Legana (Bass),G,24786,1,"SWARTS, Kevin",Australian Christians,6
TAS,192,Bass,8616,Legana (Bass),G,24789,2,"JONGELING, Ans",Australian Christians,0
TAS,192,Bass,8616,Legana (Bass),H,25062,0,H Ticket Votes,DLP Democratic Labour,5
TAS,192,Bass,8616,Legana (Bass),H,24836,1,"FERRI, Robyne",DLP Democratic Labour,0
TAS,192,Bass,8616,Legana (Bass),H,24840,2,"McNAMARA, Glen Anthony",DLP Democratic Labour,0
TAS,192,Bass,8616,Legana (Bass),I,25054,0,I Ticket Votes,Pirate Party,6
TAS,192,Bass,8616,Legana (Bass),I,24506,1,"RANDLE, Thomas",Pirate Party,1
TAS,192,Bass,8616,Legana (Bass),I,24508,2,"STOREY, Thomas",Pirate Party,0
TAS,192,Bass,8616,Legana (Bass),J,25044,0,J Ticket Votes,Australian Greens,116
TAS,192,Bass,8616,Legana (Bass),J,23448,1,"WHISH-WILSON, Peter",Australian Greens,31
TAS,192,Bass,8616,Legana (Bass),J,23450,2,"BURNET, Helen",Australian Greens,0
TAS,192,Bass,8616,Legana (Bass),J,23463,3,"ANN, Penelope",Australian Greens,1
TAS,192,Bass,8616,Legana (Bass),K,25059,0,K Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,6
TAS,192,Bass,8616,Legana (Bass),K,24832,1,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,192,Bass,8616,Legana (Bass),K,24834,2,"REEVES, John",Help End Marijuana Prohibition (HEMP) Party,0
TAS,192,Bass,8616,Legana (Bass),L,25041,0,L Ticket Votes,Shooters and Fishers,8
TAS,192,Bass,8616,Legana (Bass),L,23154,1,"ALLEN, Matthew",Shooters and Fishers,0
TAS,192,Bass,8616,Legana (Bass),L,23155,2,"BROADBY, Shane",Shooters and Fishers,0
TAS,192,Bass,8616,Legana (Bass),M,25047,0,M Ticket Votes,Australian Independents,5
TAS,192,Bass,8616,Legana (Bass),M,23695,1,"SOLOMON, Neville Ward",Australian Independents,0
TAS,192,Bass,8616,Legana (Bass),M,23698,2,"WOOD, Steven Keith",Australian Independents,0
TAS,192,Bass,8616,Legana (Bass),N,25063,0,N Ticket Votes,Sex Party,17
TAS,192,Bass,8616,Legana (Bass),N,24906,1,"SWAN, Robbie",Sex Party,0
TAS,192,Bass,8616,Legana (Bass),N,24909,2,"EALES, Liam",Sex Party,0
TAS,192,Bass,8616,Legana (Bass),O,25055,0,O Ticket Votes,Senator Online (Internet Voting Bills/Issues),0
TAS,192,Bass,8616,Legana (Bass),O,24516,1,"BULLARD, David",Senator Online (Internet Voting Bills/Issues),0
TAS,192,Bass,8616,Legana (Bass),O,24517,2,"WIENER, Sven",Senator Online (Internet Voting Bills/Issues),1
TAS,192,Bass,8616,Legana (Bass),P,25052,0,P Ticket Votes,Katter's Australian Party,8
TAS,192,Bass,8616,Legana (Bass),P,24274,1,"HERBERT, Geoff",Katter's Australian Party,1
TAS,192,Bass,8616,Legana (Bass),P,24310,2,"ROLLS, Joanne",Katter's Australian Party,0
TAS,192,Bass,8616,Legana (Bass),Q,25053,0,Q Ticket Votes,No Carbon Tax Climate Sceptics,0
TAS,192,Bass,8616,Legana (Bass),Q,24490,1,"HAWES, James",No Carbon Tax Climate Sceptics,1
TAS,192,Bass,8616,Legana (Bass),Q,24493,2,"HINES, Petta",No Carbon Tax Climate Sceptics,0
TAS,192,Bass,8616,Legana (Bass),R,25048,0,R Ticket Votes,Australian Fishing and Lifestyle Party,5
TAS,192,Bass,8616,Legana (Bass),R,23710,1,"STEWART, Maxwell",Australian Fishing and Lifestyle Party,0
TAS,192,Bass,8616,Legana (Bass),R,23743,2,"STEWART, Lorraine",Australian Fishing and Lifestyle Party,0
TAS,192,Bass,8616,Legana (Bass),S,25043,0,S Ticket Votes,Stable Population Party,0
TAS,192,Bass,8616,Legana (Bass),S,23386,1,"DUDLEY, Todd",Stable Population Party,1
TAS,192,Bass,8616,Legana (Bass),S,23391,2,"RICHARDSON, Pierre",Stable Population Party,1
TAS,192,Bass,8616,Legana (Bass),T,25061,0,T Ticket Votes,The Australian Republicans,0
TAS,192,Bass,8616,Legana (Bass),T,24800,1,"ROUEN, Nick",The Australian Republicans,0
TAS,192,Bass,8616,Legana (Bass),T,24802,2,"ROUEN, Timothy",The Australian Republicans,0
TAS,192,Bass,8616,Legana (Bass),U,25056,0,U Ticket Votes,Smokers Rights,0
TAS,192,Bass,8616,Legana (Bass),U,24692,1,"NICKOLS, Graham",Smokers Rights,0
TAS,192,Bass,8616,Legana (Bass),U,24694,2,"THOMPSON, Matthew",Smokers Rights,0
TAS,192,Bass,8616,Legana (Bass),V,25051,0,V Ticket Votes,Family First,31
TAS,192,Bass,8616,Legana (Bass),V,24410,1,"MADDEN, Peter",Family First,11
TAS,192,Bass,8616,Legana (Bass),V,24432,2,"GOELST, Andrew",Family First,3
TAS,192,Bass,8616,Legana (Bass),V,24460,3,"CRAMP, Nick",Family First,1
TAS,192,Bass,8616,Legana (Bass),V,24466,4,"NGAWHARE, Mihi",Family First,0
TAS,192,Bass,8616,Legana (Bass),W,25060,0,W Ticket Votes,Stop The Greens,3
TAS,192,Bass,8616,Legana (Bass),W,24811,1,"BEST, Ian Frederick",Stop The Greens,1
TAS,192,Bass,8616,Legana (Bass),W,24813,2,"PHIBBS, John",Stop The Greens,0
TAS,192,Bass,8616,Legana (Bass),UG,23998,1,"ROBERTS, Andrew",Independent,0
TAS,192,Bass,8616,Legana (Bass),ZZ,0,99,INFORMAL,,47
TAS,192,Bass,8864,Rocherlea,A,25049,0,A Ticket Votes,Country Alliance,3
TAS,192,Bass,8864,Rocherlea,A,23947,1,"ARNOL, Cheryl",Country Alliance,1
TAS,192,Bass,8864,Rocherlea,A,23950,2,"GARTH, Debra",Country Alliance,0
TAS,192,Bass,8864,Rocherlea,B,25058,0,B Ticket Votes,Liberal Democrats,21
TAS,192,Bass,8864,Rocherlea,B,24825,1,"MEAD, Clinton",Liberal Democrats,0
TAS,192,Bass,8864,Rocherlea,B,24828,2,"LLOYD, Katrina",Liberal Democrats,0
TAS,192,Bass,8864,Rocherlea,C,25045,0,C Ticket Votes,Australian Labor Party,346
TAS,192,Bass,8864,Rocherlea,C,23484,1,"BROWN, Carol",Australian Labor Party,7
TAS,192,Bass,8864,Rocherlea,C,23491,2,"BILYK, Catryna",Australian Labor Party,0
TAS,192,Bass,8864,Rocherlea,C,23494,3,"THORP, Lin",Australian Labor Party,3
TAS,192,Bass,8864,Rocherlea,C,23496,4,"DOWLING, John",Australian Labor Party,2
TAS,192,Bass,8864,Rocherlea,D,25050,0,D Ticket Votes,Rise Up Australia Party,2
TAS,192,Bass,8864,Rocherlea,D,23785,1,"LAMONT, Philip Murray",Rise Up Australia Party,0
TAS,192,Bass,8864,Rocherlea,D,23790,2,"GATHERCOLE, Peter",Rise Up Australia Party,0
TAS,192,Bass,8864,Rocherlea,E,25042,0,E Ticket Votes,Liberal,200
TAS,192,Bass,8864,Rocherlea,E,23289,1,"COLBECK, Richard",Liberal,3
TAS,192,Bass,8864,Rocherlea,E,23290,2,"BUSHBY, David",Liberal,3
TAS,192,Bass,8864,Rocherlea,E,23292,3,"CHANDLER, Sally",Liberal,1
TAS,192,Bass,8864,Rocherlea,E,23295,4,"COURTNEY, Sarah",Liberal,0
TAS,192,Bass,8864,Rocherlea,F,25046,0,F Ticket Votes,Palmer United Party,55
TAS,192,Bass,8864,Rocherlea,F,23538,1,"LAMBIE, Jacqui",Palmer United Party,2
TAS,192,Bass,8864,Rocherlea,F,23541,2,"DEAKIN, Kevin John",Palmer United Party,1
TAS,192,Bass,8864,Rocherlea,G,25057,0,G Ticket Votes,Australian Christians,4
TAS,192,Bass,8864,Rocherlea,G,24786,1,"SWARTS, Kevin",Australian Christians,0
TAS,192,Bass,8864,Rocherlea,G,24789,2,"JONGELING, Ans",Australian Christians,0
TAS,192,Bass,8864,Rocherlea,H,25062,0,H Ticket Votes,DLP Democratic Labour,10
TAS,192,Bass,8864,Rocherlea,H,24836,1,"FERRI, Robyne",DLP Democratic Labour,0
TAS,192,Bass,8864,Rocherlea,H,24840,2,"McNAMARA, Glen Anthony",DLP Democratic Labour,0
TAS,192,Bass,8864,Rocherlea,I,25054,0,I Ticket Votes,Pirate Party,4
TAS,192,Bass,8864,Rocherlea,I,24506,1,"RANDLE, Thomas",Pirate Party,0
TAS,192,Bass,8864,Rocherlea,I,24508,2,"STOREY, Thomas",Pirate Party,0
TAS,192,Bass,8864,Rocherlea,J,25044,0,J Ticket Votes,Australian Greens,28
TAS,192,Bass,8864,Rocherlea,J,23448,1,"WHISH-WILSON, Peter",Australian Greens,7
TAS,192,Bass,8864,Rocherlea,J,23450,2,"BURNET, Helen",Australian Greens,0
TAS,192,Bass,8864,Rocherlea,J,23463,3,"ANN, Penelope",Australian Greens,0
TAS,192,Bass,8864,Rocherlea,K,25059,0,K Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,3
TAS,192,Bass,8864,Rocherlea,K,24832,1,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,192,Bass,8864,Rocherlea,K,24834,2,"REEVES, John",Help End Marijuana Prohibition (HEMP) Party,0
TAS,192,Bass,8864,Rocherlea,L,25041,0,L Ticket Votes,Shooters and Fishers,8
TAS,192,Bass,8864,Rocherlea,L,23154,1,"ALLEN, Matthew",Shooters and Fishers,0
TAS,192,Bass,8864,Rocherlea,L,23155,2,"BROADBY, Shane",Shooters and Fishers,0
TAS,192,Bass,8864,Rocherlea,M,25047,0,M Ticket Votes,Australian Independents,6
TAS,192,Bass,8864,Rocherlea,M,23695,1,"SOLOMON, Neville Ward",Australian Independents,0
TAS,192,Bass,8864,Rocherlea,M,23698,2,"WOOD, Steven Keith",Australian Independents,0
TAS,192,Bass,8864,Rocherlea,N,25063,0,N Ticket Votes,Sex Party,22
TAS,192,Bass,8864,Rocherlea,N,24906,1,"SWAN, Robbie",Sex Party,1
TAS,192,Bass,8864,Rocherlea,N,24909,2,"EALES, Liam",Sex Party,0
TAS,192,Bass,8864,Rocherlea,O,25055,0,O Ticket Votes,Senator Online (Internet Voting Bills/Issues),0
TAS,192,Bass,8864,Rocherlea,O,24516,1,"BULLARD, David",Senator Online (Internet Voting Bills/Issues),0
TAS,192,Bass,8864,Rocherlea,O,24517,2,"WIENER, Sven",Senator Online (Internet Voting Bills/Issues),0
TAS,192,Bass,8864,Rocherlea,P,25052,0,P Ticket Votes,Katter's Australian Party,1
TAS,192,Bass,8864,Rocherlea,P,24274,1,"HERBERT, Geoff",Katter's Australian Party,0
TAS,192,Bass,8864,Rocherlea,P,24310,2,"ROLLS, Joanne",Katter's Australian Party,1
TAS,192,Bass,8864,Rocherlea,Q,25053,0,Q Ticket Votes,No Carbon Tax Climate Sceptics,1
TAS,192,Bass,8864,Rocherlea,Q,24490,1,"HAWES, James",No Carbon Tax Climate Sceptics,0
TAS,192,Bass,8864,Rocherlea,Q,24493,2,"HINES, Petta",No Carbon Tax Climate Sceptics,0
TAS,192,Bass,8864,Rocherlea,R,25048,0,R Ticket Votes,Australian Fishing and Lifestyle Party,1
TAS,192,Bass,8864,Rocherlea,R,23710,1,"STEWART, Maxwell",Australian Fishing and Lifestyle Party,0
